match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.1,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Mohammed Siraj,1,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.2,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Mohammed Siraj,4,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.3,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.4,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Mohammed Siraj,4,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.5,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.6,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,caught,TM Head,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.1,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,I Sharma,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.2,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,I Sharma,4,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,I Sharma,4,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.4,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,I Sharma,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.5,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,I Sharma,1,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.6,Sunrisers Hyderabad,Gujarat Titans,Ishan Kishan,Abhishek Sharma,I Sharma,2,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.1,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.2,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.4,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.5,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,,,,
1473457,2025,2025-04-06,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.6,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,4,0,,,,,,,,,
