match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,0.1,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,PP Hinge,1,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,0.2,Rajasthan Royals,Sunrisers Hyderabad,V Suryavanshi,YBK Jaiswal,PP Hinge,0,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,0.3,Rajasthan Royals,Sunrisers Hyderabad,V Suryavanshi,YBK Jaiswal,PP Hinge,6,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,0.4,Rajasthan Royals,Sunrisers Hyderabad,V Suryavanshi,YBK Jaiswal,PP Hinge,6,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,0.5,Rajasthan Royals,Sunrisers Hyderabad,V Suryavanshi,YBK Jaiswal,PP Hinge,6,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,0.6,Rajasthan Royals,Sunrisers Hyderabad,V Suryavanshi,YBK Jaiswal,PP Hinge,6,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,1.1,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,PJ Cummins,4,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,1.2,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,PJ Cummins,0,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,1.3,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,PJ Cummins,0,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,1.4,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,PJ Cummins,0,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,1.5,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,PJ Cummins,1,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,1.6,Rajasthan Royals,Sunrisers Hyderabad,V Suryavanshi,YBK Jaiswal,PJ Cummins,6,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,2.1,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,E Malinga,4,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,2.2,Rajasthan Royals,Sunrisers Hyderabad,YBK Jaiswal,V Suryavanshi,E Malinga,0,0,,,,,,caught,YBK Jaiswal,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,2.3,Rajasthan Royals,Sunrisers Hyderabad,Dhruv Jurel,V Suryavanshi,E Malinga,0,0,,,,,,,,,
1529279,2026,2026-04-25,"Sawai Mansingh Stadium, Jaipur",1,2.4,Rajasthan Royals,Sunrisers Hyderabad,Dhruv Jurel,V Suryavanshi,E Malinga,0,0,,,,,,,,,
