match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,0.1,Delhi Capitals,Gujarat Titans,PD Salt,DA Warner,Mohammed Shami,0,0,,,,,,caught,PD Salt,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,0.2,Delhi Capitals,Gujarat Titans,PK Garg,DA Warner,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,0.3,Delhi Capitals,Gujarat Titans,PK Garg,DA Warner,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,0.4,Delhi Capitals,Gujarat Titans,PK Garg,DA Warner,Mohammed Shami,3,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,0.5,Delhi Capitals,Gujarat Titans,DA Warner,PK Garg,Mohammed Shami,2,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,0.6,Delhi Capitals,Gujarat Titans,DA Warner,PK Garg,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.1,Delhi Capitals,Gujarat Titans,PK Garg,DA Warner,HH Pandya,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.2,Delhi Capitals,Gujarat Titans,PK Garg,DA Warner,HH Pandya,0,1,,1,,,,run out,DA Warner,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.3,Delhi Capitals,Gujarat Titans,PK Garg,RR Rossouw,HH Pandya,1,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.4,Delhi Capitals,Gujarat Titans,RR Rossouw,PK Garg,HH Pandya,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.5,Delhi Capitals,Gujarat Titans,RR Rossouw,PK Garg,HH Pandya,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.6,Delhi Capitals,Gujarat Titans,RR Rossouw,PK Garg,HH Pandya,4,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,1.7,Delhi Capitals,Gujarat Titans,RR Rossouw,PK Garg,HH Pandya,4,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,2.1,Delhi Capitals,Gujarat Titans,PK Garg,RR Rossouw,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,2.2,Delhi Capitals,Gujarat Titans,PK Garg,RR Rossouw,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,2.3,Delhi Capitals,Gujarat Titans,PK Garg,RR Rossouw,Mohammed Shami,1,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,2.4,Delhi Capitals,Gujarat Titans,RR Rossouw,PK Garg,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,2.5,Delhi Capitals,Gujarat Titans,RR Rossouw,PK Garg,Mohammed Shami,0,0,,,,,,caught,RR Rossouw,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,2.6,Delhi Capitals,Gujarat Titans,MK Pandey,PK Garg,Mohammed Shami,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,3.1,Delhi Capitals,Gujarat Titans,PK Garg,MK Pandey,J Little,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,3.2,Delhi Capitals,Gujarat Titans,PK Garg,MK Pandey,J Little,1,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,3.3,Delhi Capitals,Gujarat Titans,MK Pandey,PK Garg,J Little,0,0,,,,,,,,,
1359518,2023,2023-05-02,"Narendra Modi Stadium, Ahmedabad",1,3.4,Delhi Capitals,Gujarat Titans,MK Pandey,PK Garg,J Little,1,0,,,,,,,,,
