match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,Akash Singh,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,Akash Singh,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,Akash Singh,4,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,Akash Singh,4,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,Akash Singh,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,Akash Singh,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Rajasthan Royals,Chennai Super Kings,JC Buttler,YBK Jaiswal,TU Deshpande,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Rajasthan Royals,Chennai Super Kings,JC Buttler,YBK Jaiswal,TU Deshpande,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,TU Deshpande,2,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,JC Buttler,TU Deshpande,0,0,,,,,,caught,YBK Jaiswal,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,TU Deshpande,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,TU Deshpande,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Rajasthan Royals,Chennai Super Kings,JC Buttler,D Padikkal,M Theekshana,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,4,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,4,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Rajasthan Royals,Chennai Super Kings,JC Buttler,D Padikkal,Akash Singh,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,Akash Singh,2,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,Akash Singh,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Rajasthan Royals,Chennai Super Kings,JC Buttler,D Padikkal,Akash Singh,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,Akash Singh,0,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,Akash Singh,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Rajasthan Royals,Chennai Super Kings,JC Buttler,D Padikkal,M Theekshana,6,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Rajasthan Royals,Chennai Super Kings,JC Buttler,D Padikkal,M Theekshana,1,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,4,0,,,,,,,,,
1359491,2023,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Rajasthan Royals,Chennai Super Kings,D Padikkal,JC Buttler,M Theekshana,1,0,,,,,,,,,
