match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Kolkata Knight Riders,Chennai Super Kings,PD Salt,SP Narine,TU Deshpande,0,0,,,,,,caught,PD Salt,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,TU Deshpande,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,TU Deshpande,1,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,Mustafizur Rahman,1,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,Mustafizur Rahman,1,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,Mustafizur Rahman,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,Mustafizur Rahman,4,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,Mustafizur Rahman,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,Mustafizur Rahman,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,4,,,,4,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,4,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,4,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,1,1,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,6,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.7,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,TU Deshpande,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,SN Thakur,4,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,SN Thakur,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,SN Thakur,1,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,SN Thakur,4,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Kolkata Knight Riders,Chennai Super Kings,SP Narine,A Raghuvanshi,SN Thakur,1,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,SN Thakur,1,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,M Theekshana,0,0,,,,,,,,,
1426260,2024,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Kolkata Knight Riders,Chennai Super Kings,A Raghuvanshi,SP Narine,M Theekshana,6,0,,,,,,,,,
