match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Chennai Super Kings,Punjab Kings,A Mhatre,SK Rasheed,Arshdeep Singh,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,1,1,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.7,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Chennai Super Kings,Punjab Kings,A Mhatre,SK Rasheed,M Jansen,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Chennai Super Kings,Punjab Kings,A Mhatre,SK Rasheed,M Jansen,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Chennai Super Kings,Punjab Kings,A Mhatre,SK Rasheed,M Jansen,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,M Jansen,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,M Jansen,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,M Jansen,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Chennai Super Kings,Punjab Kings,A Mhatre,SK Rasheed,Arshdeep Singh,0,1,1,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Chennai Super Kings,Punjab Kings,A Mhatre,SK Rasheed,Arshdeep Singh,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,1,1,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,6,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.7,Chennai Super Kings,Punjab Kings,SK Rasheed,A Mhatre,Arshdeep Singh,0,0,,,,,,caught,SK Rasheed,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.8,Chennai Super Kings,Punjab Kings,SM Curran,A Mhatre,Arshdeep Singh,0,1,1,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.9,Chennai Super Kings,Punjab Kings,SM Curran,A Mhatre,Arshdeep Singh,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Chennai Super Kings,Punjab Kings,A Mhatre,SM Curran,M Jansen,0,0,,,,,,caught,A Mhatre,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,M Jansen,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,M Jansen,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,M Jansen,0,1,,,,1,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Chennai Super Kings,Punjab Kings,SM Curran,RA Jadeja,M Jansen,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Chennai Super Kings,Punjab Kings,SM Curran,RA Jadeja,M Jansen,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Chennai Super Kings,Punjab Kings,SM Curran,RA Jadeja,Azmatullah Omarzai,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Azmatullah Omarzai,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Azmatullah Omarzai,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Azmatullah Omarzai,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Azmatullah Omarzai,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Chennai Super Kings,Punjab Kings,SM Curran,RA Jadeja,Azmatullah Omarzai,2,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Harpreet Brar,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Harpreet Brar,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Harpreet Brar,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Harpreet Brar,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Chennai Super Kings,Punjab Kings,RA Jadeja,SM Curran,Harpreet Brar,0,0,,,,,,caught,RA Jadeja,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Harpreet Brar,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,YS Chahal,2,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,Harpreet Brar,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Harpreet Brar,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Harpreet Brar,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,Harpreet Brar,6,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,Harpreet Brar,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,Harpreet Brar,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,YS Chahal,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,YS Chahal,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,YS Chahal,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,YS Chahal,6,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,YS Chahal,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Azmatullah Omarzai,4,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Azmatullah Omarzai,2,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Azmatullah Omarzai,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Chennai Super Kings,Punjab Kings,SM Curran,D Brevis,Azmatullah Omarzai,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Azmatullah Omarzai,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Azmatullah Omarzai,1,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Suryansh Shedge,0,0,,,,,,,,,
1473486,2025,2025-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Chennai Super Kings,Punjab Kings,D Brevis,SM Curran,Suryansh Shedge,1,0,,,,,,,,,
