match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.1,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.2,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.3,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,6,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.4,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.5,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.1,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,6,1,,1,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.2,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.3,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.4,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.5,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.6,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,1,1,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.7,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.8,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.1,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,N Thushara,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.2,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,N Thushara,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.3,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,N Thushara,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.4,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,N Thushara,0,1,1,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.5,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,N Thushara,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,N Thushara,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.7,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,N Thushara,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,3.1,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,PP Chawla,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,3.2,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,PP Chawla,6,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,3.3,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,PP Chawla,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,3.4,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,PP Chawla,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,3.5,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,PP Chawla,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,3.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,PP Chawla,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,4.1,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,4.2,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,4.3,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,6,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,4.4,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,4.5,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,4.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,6,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,5.1,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,5.2,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,5.3,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,2,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,5.4,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,5.5,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,5.6,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,1,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,6.1,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,HH Pandya,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,6.2,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,HH Pandya,0,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,6.3,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,HH Pandya,4,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,6.4,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,HH Pandya,6,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,6.5,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,HH Pandya,5,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,6.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,HH Pandya,6,0,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,7.1,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,PP Chawla,1,0,,,,,,,,,
