match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,0.1,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,4,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,0.2,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,0.3,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,B Kumar,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,0.4,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,B Kumar,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,0.5,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,0.6,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,B Kumar,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,1.1,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,Yash Dayal,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,1.2,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,Yash Dayal,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,1.3,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,Yash Dayal,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,1.4,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,Yash Dayal,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,1.5,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,Yash Dayal,2,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,1.6,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,Yash Dayal,4,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,2.1,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,B Kumar,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,2.2,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,B Kumar,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,2.3,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,6,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,2.4,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,2,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,2.5,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,6,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,2.6,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,B Kumar,2,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,3.1,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,JR Hazlewood,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,3.2,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,Abishek Porel,JR Hazlewood,1,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,3.3,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,JR Hazlewood,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,3.4,Delhi Capitals,Royal Challengers Bengaluru,Abishek Porel,F du Plessis,JR Hazlewood,0,0,,,,,,caught,Abishek Porel,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,3.5,Delhi Capitals,Royal Challengers Bengaluru,KK Nair,F du Plessis,JR Hazlewood,0,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,3.6,Delhi Capitals,Royal Challengers Bengaluru,KK Nair,F du Plessis,JR Hazlewood,4,0,,,,,,,,,
1473483,2025,2025-04-27,"Arun Jaitley Stadium, Delhi",1,4.1,Delhi Capitals,Royal Challengers Bengaluru,F du Plessis,KK Nair,Yash Dayal,0,0,,,,,,,,,
