match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.1,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,MP Stoinis,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.2,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,MP Stoinis,0,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.3,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,MP Stoinis,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.4,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,MP Stoinis,1,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.5,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,MP Stoinis,0,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.6,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,MP Stoinis,1,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.1,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,1,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.2,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Mohsin Khan,0,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.3,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Mohsin Khan,6,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.4,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Mohsin Khan,1,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.5,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,0,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.6,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,0,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Naveen-ul-Haq,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Naveen-ul-Haq,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Naveen-ul-Haq,2,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Naveen-ul-Haq,1,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.5,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Naveen-ul-Haq,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.6,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Naveen-ul-Haq,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.1,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,Mohsin Khan,1,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.2,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,4,0,,,,,,,,,
1426292,2024,2024-05-05,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,4,0,,,,,,,,,
