match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,0.1,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,AS Roy,0,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,0.2,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,AS Roy,4,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,0.3,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,AS Roy,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,0.4,Delhi Capitals,Kolkata Knight Riders,KL Rahul,P Nissanka,AS Roy,0,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,0.5,Delhi Capitals,Kolkata Knight Riders,KL Rahul,P Nissanka,AS Roy,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,0.6,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,AS Roy,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,1.1,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,VG Arora,0,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,1.2,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,VG Arora,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,1.3,Delhi Capitals,Kolkata Knight Riders,KL Rahul,P Nissanka,VG Arora,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,1.4,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,VG Arora,6,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,1.5,Delhi Capitals,Kolkata Knight Riders,P Nissanka,KL Rahul,VG Arora,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,1.6,Delhi Capitals,Kolkata Knight Riders,KL Rahul,P Nissanka,VG Arora,1,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,2.1,Delhi Capitals,Kolkata Knight Riders,KL Rahul,P Nissanka,AS Roy,0,0,,,,,,,,,
1529294,2026,2026-05-08,"Arun Jaitley Stadium, Delhi",1,2.2,Delhi Capitals,Kolkata Knight Riders,KL Rahul,P Nissanka,AS Roy,4,0,,,,,,,,,
