match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.1,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,0,1,1,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.2,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.3,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,Arshdeep Singh,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.4,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,Arshdeep Singh,4,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.5,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,Arshdeep Singh,3,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.6,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.7,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.1,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.2,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,M Jansen,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.3,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.4,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.5,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.6,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.1,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,2,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.2,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.3,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,2,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.4,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,4,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.5,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.6,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,Arshdeep Singh,0,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.1,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,M Jansen,4,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.2,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,M Jansen,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.3,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,6,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.4,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,6,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.5,Rajasthan Royals,Punjab Kings,YBK Jaiswal,SV Samson,M Jansen,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.6,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,M Jansen,1,0,,,,,,,,,
1473455,2025,2025-04-05,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.1,Rajasthan Royals,Punjab Kings,SV Samson,YBK Jaiswal,LH Ferguson,0,0,,,,,,,,,
