match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,0.1,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,DL Chahar,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,0.2,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,DL Chahar,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,0.3,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,DL Chahar,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,0.4,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,DL Chahar,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,0.5,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,DL Chahar,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,0.6,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,DL Chahar,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,1.1,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,JJ Bumrah,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,1.2,Lucknow Super Giants,Mumbai Indians,JP Inglis,MR Marsh,JJ Bumrah,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,1.3,Lucknow Super Giants,Mumbai Indians,JP Inglis,MR Marsh,JJ Bumrah,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,1.4,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,JJ Bumrah,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,1.5,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,JJ Bumrah,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,1.6,Lucknow Super Giants,Mumbai Indians,MR Marsh,JP Inglis,JJ Bumrah,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,2.1,Lucknow Super Giants,Mumbai Indians,JP Inglis,MR Marsh,AM Ghazanfar,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,2.2,Lucknow Super Giants,Mumbai Indians,JP Inglis,MR Marsh,AM Ghazanfar,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,2.3,Lucknow Super Giants,Mumbai Indians,JP Inglis,MR Marsh,AM Ghazanfar,0,0,,,,,,caught,JP Inglis,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,2.4,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,AM Ghazanfar,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,2.5,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,AM Ghazanfar,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,2.6,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,AM Ghazanfar,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.1,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,JJ Bumrah,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.2,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,JJ Bumrah,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.3,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,JJ Bumrah,0,2,2,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.4,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,JJ Bumrah,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.5,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,JJ Bumrah,4,1,,1,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.6,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,JJ Bumrah,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.7,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,JJ Bumrah,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,3.8,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,JJ Bumrah,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,4.1,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,WG Jacks,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,4.2,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,WG Jacks,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,4.3,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,WG Jacks,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,4.4,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,WG Jacks,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,4.5,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,WG Jacks,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,4.6,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,WG Jacks,0,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,5.1,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,AM Ghazanfar,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,5.2,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,AM Ghazanfar,4,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,5.3,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,AM Ghazanfar,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,5.4,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,AM Ghazanfar,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,5.5,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,AM Ghazanfar,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,5.6,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,AM Ghazanfar,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,6.1,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,C Bosch,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,6.2,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,C Bosch,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,6.3,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,C Bosch,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,6.4,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,C Bosch,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,6.5,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,C Bosch,1,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,6.6,Lucknow Super Giants,Mumbai Indians,MR Marsh,N Pooran,C Bosch,6,0,,,,,,,,,
1529290,2026,2026-05-04,"Wankhede Stadium, Mumbai",1,7.1,Lucknow Super Giants,Mumbai Indians,N Pooran,MR Marsh,DL Chahar,6,0,,,,,,,,,
