match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.1,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.2,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,B Kumar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.3,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.4,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.5,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.6,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,B Kumar,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.1,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.2,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.3,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.4,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,0,1,1,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.5,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.6,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.7,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,6,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.1,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,Washington Sundar,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.2,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,Washington Sundar,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.3,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,Washington Sundar,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.4,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,Washington Sundar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.5,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,Washington Sundar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.6,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,Washington Sundar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.1,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.2,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,M Jansen,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.3,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.4,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.5,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.6,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,RG Sharma,M Jansen,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.1,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,T Natarajan,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.2,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,T Natarajan,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.3,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,T Natarajan,4,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.4,Mumbai Indians,Sunrisers Hyderabad,RG Sharma,Ishan Kishan,T Natarajan,0,0,,,,,,caught,RG Sharma,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.5,Mumbai Indians,Sunrisers Hyderabad,C Green,Ishan Kishan,T Natarajan,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.6,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,C Green,T Natarajan,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.1,Mumbai Indians,Sunrisers Hyderabad,C Green,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.2,Mumbai Indians,Sunrisers Hyderabad,C Green,Ishan Kishan,B Kumar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.3,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,C Green,B Kumar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.4,Mumbai Indians,Sunrisers Hyderabad,C Green,Ishan Kishan,B Kumar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.5,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,C Green,B Kumar,6,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.6,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,C Green,B Kumar,2,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.1,Mumbai Indians,Sunrisers Hyderabad,C Green,Ishan Kishan,Washington Sundar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.2,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,C Green,Washington Sundar,0,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.3,Mumbai Indians,Sunrisers Hyderabad,Ishan Kishan,C Green,Washington Sundar,1,0,,,,,,,,,
1359499,2023,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.4,Mumbai Indians,Sunrisers Hyderabad,C Green,Ishan Kishan,Washington Sundar,1,0,,,,,,,,,
