match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,0.1,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,SM Curran,0,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,0.2,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,SM Curran,1,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,0.3,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,SM Curran,4,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,0.4,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,SM Curran,0,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,0.5,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,SM Curran,0,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,0.6,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,SM Curran,2,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.1,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,Arshdeep Singh,0,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.2,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,Arshdeep Singh,0,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.3,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,Arshdeep Singh,1,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.4,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,Arshdeep Singh,6,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.5,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,Arshdeep Singh,0,1,1,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.6,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,Arshdeep Singh,0,1,1,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.7,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,Arshdeep Singh,4,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,1.8,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,Arshdeep Singh,0,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,2.1,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,HV Patel,1,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,2.2,Kolkata Knight Riders,Punjab Kings,SP Narine,PD Salt,HV Patel,1,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,2.3,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,HV Patel,6,0,,,,,,,,,
1426280,2024,2024-04-26,"Eden Gardens, Kolkata",1,2.4,Kolkata Knight Riders,Punjab Kings,PD Salt,SP Narine,HV Patel,4,0,,,,,,,,,
