match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,0.1,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,DL Chahar,0,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,0.2,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,DL Chahar,0,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,0.3,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,DL Chahar,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,0.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,WP Saha,DL Chahar,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,0.5,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,DL Chahar,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,0.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,WP Saha,DL Chahar,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,1.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,WP Saha,TU Deshpande,0,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,1.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,WP Saha,TU Deshpande,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,1.3,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,1.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,WP Saha,TU Deshpande,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,1.5,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,TU Deshpande,0,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,1.6,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1370353,2023,2023-05-29,"Narendra Modi Stadium, Ahmedabad",1,2.1,Gujarat Titans,Chennai Super Kings,WP Saha,Shubman Gill,DL Chahar,6,0,,,,,,,,,
