match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,0.1,Chennai Super Kings,Gujarat Titans,DP Conway,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,0.2,Chennai Super Kings,Gujarat Titans,DP Conway,RD Gaikwad,Mohammed Shami,0,1,,,,1,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,0.3,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,0.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,Mohammed Shami,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,0.5,Chennai Super Kings,Gujarat Titans,DP Conway,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,0.6,Chennai Super Kings,Gujarat Titans,DP Conway,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,1.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,HH Pandya,4,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,1.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,HH Pandya,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,1.3,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,HH Pandya,4,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,1.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,HH Pandya,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,1.5,Chennai Super Kings,Gujarat Titans,DP Conway,RD Gaikwad,HH Pandya,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,1.6,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,HH Pandya,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DP Conway,Mohammed Shami,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.2,Chennai Super Kings,Gujarat Titans,DP Conway,RD Gaikwad,Mohammed Shami,0,0,,,,,,bowled,DP Conway,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.3,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.4,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.5,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.6,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MM Ali,J Little,6,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MM Ali,J Little,4,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.3,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MM Ali,J Little,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.4,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,J Little,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.5,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,J Little,4,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.6,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,J Little,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MM Ali,Mohammed Shami,0,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MM Ali,Mohammed Shami,1,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.3,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,4,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.4,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,0,1,,1,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.5,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,6,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.6,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,4,0,,,,,,,,,
1359475,2023,2023-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.7,Chennai Super Kings,Gujarat Titans,MM Ali,RD Gaikwad,Mohammed Shami,1,0,,,,,,,,,
