match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.1,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,KR Mayers,1,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.2,Sunrisers Hyderabad,Lucknow Super Giants,MA Agarwal,Anmolpreet Singh,KR Mayers,1,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.3,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,KR Mayers,1,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.4,Sunrisers Hyderabad,Lucknow Super Giants,MA Agarwal,Anmolpreet Singh,KR Mayers,1,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.5,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,KR Mayers,0,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.6,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,KR Mayers,1,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.1,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,JD Unadkat,0,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.2,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,JD Unadkat,2,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.3,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,JD Unadkat,0,0,,,,,,,,,
1359484,2023,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.4,Sunrisers Hyderabad,Lucknow Super Giants,Anmolpreet Singh,MA Agarwal,JD Unadkat,1,0,,,,,,,,,
