match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,AJ Hosein,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,Mukesh Choudhary,0,1,1,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,Mukesh Choudhary,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,Mukesh Choudhary,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,Mukesh Choudhary,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,Mukesh Choudhary,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.7,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,A Kamboj,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,A Kamboj,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,A Kamboj,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,A Kamboj,2,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,A Kamboj,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,A Kamboj,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,Mukesh Choudhary,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,A Kamboj,0,0,,,,,,caught,MR Marsh,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Lucknow Super Giants,Chennai Super Kings,N Pooran,JP Inglis,A Kamboj,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,4,1,,1,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,6,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,0,1,1,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.7,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.8,Lucknow Super Giants,Chennai Super Kings,N Pooran,JP Inglis,A Kamboj,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Lucknow Super Giants,Chennai Super Kings,N Pooran,JP Inglis,Noor Ahmad,0,0,,,,,,caught,N Pooran,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,2,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,J Overton,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,J Overton,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,2,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,J Overton,0,0,,,,,,caught,JP Inglis,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Lucknow Super Giants,Chennai Super Kings,AK Markram,RR Pant,J Overton,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Lucknow Super Giants,Chennai Super Kings,RR Pant,AK Markram,J Overton,2,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Lucknow Super Giants,Chennai Super Kings,RR Pant,AK Markram,J Overton,0,0,,,,,,bowled,RR Pant,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,J Overton,0,1,1,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,J Overton,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.7,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,J Overton,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,2,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,Noor Ahmad,0,1,,,,1,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,Noor Ahmad,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,1,0,,,,,,run out,AK Markram,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,AJ Hosein,0,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,AJ Hosein,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,AJ Hosein,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,Mukesh Choudhary,1,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,2,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,4,0,,,,,,,,,
1529296,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,1,0,,,,,,,,,
