match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.1,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,1,1,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.2,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.3,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.4,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.5,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.6,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.7,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.1,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,WD Parnell,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.2,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,WD Parnell,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.3,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,WD Parnell,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.4,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.5,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.6,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.1,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.2,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.3,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.4,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.5,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.6,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,Mohammed Siraj,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.1,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.2,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.3,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,6,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.4,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,Abhishek Sharma,WD Parnell,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.5,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,WD Parnell,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.6,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,WD Parnell,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.1,Sunrisers Hyderabad,Royal Challengers Bangalore,Abhishek Sharma,RA Tripathi,MG Bracewell,0,0,,,,,,caught,Abhishek Sharma,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.2,Sunrisers Hyderabad,Royal Challengers Bangalore,AK Markram,RA Tripathi,MG Bracewell,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.3,Sunrisers Hyderabad,Royal Challengers Bangalore,RA Tripathi,AK Markram,MG Bracewell,0,0,,,,,,caught,RA Tripathi,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.4,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,MG Bracewell,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.5,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,MG Bracewell,0,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.6,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,MG Bracewell,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.1,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,Shahbaz Ahmed,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.2,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,Shahbaz Ahmed,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.3,Sunrisers Hyderabad,Royal Challengers Bangalore,AK Markram,H Klaasen,Shahbaz Ahmed,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.4,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,Shahbaz Ahmed,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.5,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,Shahbaz Ahmed,4,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.6,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,Shahbaz Ahmed,2,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.1,Sunrisers Hyderabad,Royal Challengers Bangalore,AK Markram,H Klaasen,MG Bracewell,1,0,,,,,,,,,
1359539,2023,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.2,Sunrisers Hyderabad,Royal Challengers Bangalore,H Klaasen,AK Markram,MG Bracewell,0,0,,,,,,,,,
