match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.1,Chennai Super Kings,Sunrisers Hyderabad,R Ravindra,RD Gaikwad,Abhishek Sharma,1,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,R Ravindra,Abhishek Sharma,1,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.3,Chennai Super Kings,Sunrisers Hyderabad,R Ravindra,RD Gaikwad,Abhishek Sharma,4,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.4,Chennai Super Kings,Sunrisers Hyderabad,R Ravindra,RD Gaikwad,Abhishek Sharma,0,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.5,Chennai Super Kings,Sunrisers Hyderabad,R Ravindra,RD Gaikwad,Abhishek Sharma,1,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.6,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,R Ravindra,Abhishek Sharma,0,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.1,Chennai Super Kings,Sunrisers Hyderabad,R Ravindra,RD Gaikwad,B Kumar,0,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.2,Chennai Super Kings,Sunrisers Hyderabad,R Ravindra,RD Gaikwad,B Kumar,1,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,R Ravindra,B Kumar,4,0,,,,,,,,,
1422136,2024,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,R Ravindra,B Kumar,0,0,,,,,,,,,
