match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.1,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.2,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Arshdeep Singh,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.3,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Arshdeep Singh,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.4,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Arshdeep Singh,0,1,,,,1,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.5,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,2,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.6,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.1,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Harpreet Brar,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.2,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Harpreet Brar,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.3,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Harpreet Brar,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.4,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Harpreet Brar,4,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.5,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Harpreet Brar,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.6,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Harpreet Brar,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.1,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Arshdeep Singh,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.2,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Arshdeep Singh,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.3,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,4,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.4,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.5,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,2,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.6,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Arshdeep Singh,4,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.1,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Harpreet Brar,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.2,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,Harpreet Brar,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.3,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Harpreet Brar,6,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.4,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Harpreet Brar,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.5,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Harpreet Brar,6,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.6,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,Harpreet Brar,3,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.1,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,NT Ellis,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.2,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,NT Ellis,0,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.3,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,NT Ellis,4,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.4,Royal Challengers Bangalore,Punjab Kings,V Kohli,F du Plessis,NT Ellis,1,0,,,,,,,,,
1359501,2023,2023-04-20,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.5,Royal Challengers Bangalore,Punjab Kings,F du Plessis,V Kohli,NT Ellis,0,0,,,,,,,,,
