match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,0.1,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,SV Samson,KK Ahmed,4,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,0.2,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,SV Samson,KK Ahmed,0,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,0.3,Rajasthan Royals,Chennai Super Kings,YBK Jaiswal,SV Samson,KK Ahmed,0,0,,,,,,caught,YBK Jaiswal,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,0.4,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,KK Ahmed,0,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,0.5,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,KK Ahmed,4,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,0.6,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,KK Ahmed,0,1,,,1,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,1.1,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,J Overton,1,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,1.2,Rajasthan Royals,Chennai Super Kings,SV Samson,N Rana,J Overton,1,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,1.3,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,J Overton,4,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,1.4,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,J Overton,2,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,1.5,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,J Overton,6,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,1.6,Rajasthan Royals,Chennai Super Kings,N Rana,SV Samson,J Overton,0,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,2.1,Rajasthan Royals,Chennai Super Kings,SV Samson,N Rana,KK Ahmed,0,0,,,,,,,,,
1473448,2025,2025-03-30,"Barsapara Cricket Stadium, Guwahati",1,2.2,Rajasthan Royals,Chennai Super Kings,SV Samson,N Rana,KK Ahmed,1,0,,,,,,,,,
