match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,0.1,Chennai Super Kings,Royal Challengers Bangalore,RD Gaikwad,DP Conway,Mohammed Siraj,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,0.2,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,Mohammed Siraj,2,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,0.3,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,Mohammed Siraj,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,0.4,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,Mohammed Siraj,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,0.5,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,Mohammed Siraj,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,0.6,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,Mohammed Siraj,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,1.1,Chennai Super Kings,Royal Challengers Bangalore,RD Gaikwad,DP Conway,WD Parnell,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,1.2,Chennai Super Kings,Royal Challengers Bangalore,RD Gaikwad,DP Conway,WD Parnell,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,1.3,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,WD Parnell,4,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,1.4,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,WD Parnell,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,1.5,Chennai Super Kings,Royal Challengers Bangalore,RD Gaikwad,DP Conway,WD Parnell,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,1.6,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,RD Gaikwad,WD Parnell,6,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,2.1,Chennai Super Kings,Royal Challengers Bangalore,RD Gaikwad,DP Conway,Mohammed Siraj,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,2.2,Chennai Super Kings,Royal Challengers Bangalore,RD Gaikwad,DP Conway,Mohammed Siraj,0,0,,,,,,caught,RD Gaikwad,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,2.3,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,Mohammed Siraj,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,2.4,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,Mohammed Siraj,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,2.5,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,Mohammed Siraj,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,2.6,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,Mohammed Siraj,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,3.1,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,WD Parnell,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,3.2,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,WD Parnell,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,3.3,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,WD Parnell,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,3.4,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,WD Parnell,2,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,3.5,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,WD Parnell,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,3.6,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,WD Parnell,2,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,4.1,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,Vijaykumar Vyshak,4,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,4.2,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,Vijaykumar Vyshak,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,4.3,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,Vijaykumar Vyshak,6,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,4.4,Chennai Super Kings,Royal Challengers Bangalore,AM Rahane,DP Conway,Vijaykumar Vyshak,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,4.5,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,Vijaykumar Vyshak,0,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,4.6,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,Vijaykumar Vyshak,1,0,,,,,,,,,
1359498,2023,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",1,5.1,Chennai Super Kings,Royal Challengers Bangalore,DP Conway,AM Rahane,WD Parnell,1,0,,,,,,,,,
