match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,0.1,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,B Kumar,1,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,0.2,Gujarat Titans,Royal Challengers Bengaluru,Shubman Gill,B Sai Sudharsan,B Kumar,0,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,0.3,Gujarat Titans,Royal Challengers Bengaluru,Shubman Gill,B Sai Sudharsan,B Kumar,1,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,0.4,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,B Kumar,4,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,0.5,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,B Kumar,0,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,0.6,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,B Kumar,1,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,1.1,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,JR Hazlewood,0,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,1.2,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,JR Hazlewood,0,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,1.3,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,JR Hazlewood,2,0,,,,,,,,,
1529277,2026,2026-04-24,"M Chinnaswamy Stadium, Bengaluru",1,1.4,Gujarat Titans,Royal Challengers Bengaluru,B Sai Sudharsan,Shubman Gill,JR Hazlewood,0,1,1,,,,,,,,
