match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.1,Lucknow Super Giants,Gujarat Titans,AK Markram,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.2,Lucknow Super Giants,Gujarat Titans,AK Markram,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.3,Lucknow Super Giants,Gujarat Titans,AK Markram,MR Marsh,Mohammed Siraj,2,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.4,Lucknow Super Giants,Gujarat Titans,AK Markram,MR Marsh,Mohammed Siraj,0,1,,,,1,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.5,Lucknow Super Giants,Gujarat Titans,MR Marsh,AK Markram,Mohammed Siraj,1,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.6,Lucknow Super Giants,Gujarat Titans,AK Markram,MR Marsh,Mohammed Siraj,0,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.1,Lucknow Super Giants,Gujarat Titans,MR Marsh,AK Markram,K Rabada,6,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.2,Lucknow Super Giants,Gujarat Titans,MR Marsh,AK Markram,K Rabada,4,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.3,Lucknow Super Giants,Gujarat Titans,MR Marsh,AK Markram,K Rabada,0,0,,,,,,caught,MR Marsh,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.4,Lucknow Super Giants,Gujarat Titans,RR Pant,AK Markram,K Rabada,4,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.5,Lucknow Super Giants,Gujarat Titans,RR Pant,AK Markram,K Rabada,1,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.6,Lucknow Super Giants,Gujarat Titans,AK Markram,RR Pant,K Rabada,4,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,Lucknow Super Giants,Gujarat Titans,RR Pant,AK Markram,Mohammed Siraj,4,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Lucknow Super Giants,Gujarat Titans,RR Pant,AK Markram,Mohammed Siraj,0,0,,,,,,,,,
1527692,2026,2026-04-12,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Lucknow Super Giants,Gujarat Titans,RR Pant,AK Markram,Mohammed Siraj,1,0,,,,,,,,,
