match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,0.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,0.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,0.3,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,3,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,0.4,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,0.5,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,0.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,1.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,1.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,4,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,1.3,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,1.4,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SH Johnson,6,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,1.5,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SH Johnson,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,1.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SH Johnson,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,2.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,2.2,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,2.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,2,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,2.4,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,2.5,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,2.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,3.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SH Johnson,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,3.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,4,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,3.3,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,2,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,3.4,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,4,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,3.5,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,6,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,3.6,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,SH Johnson,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,4.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,CV Varun,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,4.2,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,CV Varun,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,4.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,CV Varun,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,4.4,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,CV Varun,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,4.5,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,CV Varun,0,2,,,2,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,4.6,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,CV Varun,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,5.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Harshit Rana,6,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,5.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,5.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,Harshit Rana,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,5.4,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Harshit Rana,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,5.5,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,Harshit Rana,6,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,5.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,Harshit Rana,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,6.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SP Narine,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,6.2,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SP Narine,6,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,6.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SP Narine,4,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,6.4,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SP Narine,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,6.5,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SP Narine,0,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,6.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,SP Narine,3,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,7.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,CV Varun,1,0,,,,,,,,,
1473456,2025,2025-04-08,"Eden Gardens, Kolkata",1,7.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,CV Varun,1,0,,,,,,,,,
