match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,0,1,1,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,6,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.7,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,2,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,6,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,UT Yadav,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,UT Yadav,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,UT Yadav,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,R Ravindra,Azmatullah Omarzai,0,1,,,,1,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,6,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,0,1,1,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.7,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Azmatullah Omarzai,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Rashid Khan,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Chennai Super Kings,Gujarat Titans,R Ravindra,RD Gaikwad,Rashid Khan,0,0,,,,,,stumped,R Ravindra,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Chennai Super Kings,Gujarat Titans,AM Rahane,RD Gaikwad,Rashid Khan,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,AM Rahane,Rashid Khan,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Chennai Super Kings,Gujarat Titans,AM Rahane,RD Gaikwad,Rashid Khan,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Chennai Super Kings,Gujarat Titans,RD Gaikwad,AM Rahane,Rashid Khan,4,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Chennai Super Kings,Gujarat Titans,AM Rahane,RD Gaikwad,R Sai Kishore,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,AM Rahane,R Sai Kishore,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Chennai Super Kings,Gujarat Titans,AM Rahane,RD Gaikwad,R Sai Kishore,0,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Chennai Super Kings,Gujarat Titans,AM Rahane,RD Gaikwad,R Sai Kishore,1,0,,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Chennai Super Kings,Gujarat Titans,RD Gaikwad,AM Rahane,R Sai Kishore,0,1,1,,,,,,,,
1422125,2024,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Chennai Super Kings,Gujarat Titans,RD Gaikwad,AM Rahane,R Sai Kishore,0,0,,,,,,,,,
