match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,VG Arora,2,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,VG Arora,4,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,VG Arora,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,Harshit Rana,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,Harshit Rana,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,Harshit Rana,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,Harshit Rana,4,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,Harshit Rana,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,Harshit Rana,2,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,VG Arora,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Chennai Super Kings,Kolkata Knight Riders,DP Conway,RD Gaikwad,VG Arora,4,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,CV Varun,4,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,CV Varun,2,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Chennai Super Kings,Kolkata Knight Riders,RD Gaikwad,DP Conway,CV Varun,0,0,,,,,,caught,RD Gaikwad,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,CV Varun,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,CV Varun,4,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,CV Varun,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,Harshit Rana,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,Harshit Rana,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,Harshit Rana,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,Harshit Rana,4,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,Harshit Rana,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,Harshit Rana,6,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,VG Arora,2,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,VG Arora,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,VG Arora,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,VG Arora,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,VG Arora,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,SP Narine,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,SP Narine,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,SP Narine,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,SP Narine,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,SP Narine,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,SP Narine,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Chennai Super Kings,Kolkata Knight Riders,AM Rahane,DP Conway,CV Varun,1,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,CV Varun,0,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,CV Varun,2,0,,,,,,,,,
1359535,2023,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Chennai Super Kings,Kolkata Knight Riders,DP Conway,AM Rahane,CV Varun,1,0,,,,,,,,,
