match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,0.1,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,0.2,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,KK Ahmed,1,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,0.3,Rajasthan Royals,Delhi Capitals,JC Buttler,YBK Jaiswal,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,0.4,Rajasthan Royals,Delhi Capitals,JC Buttler,YBK Jaiswal,KK Ahmed,2,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,0.5,Rajasthan Royals,Delhi Capitals,JC Buttler,YBK Jaiswal,KK Ahmed,1,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,0.6,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,1.1,Rajasthan Royals,Delhi Capitals,JC Buttler,YBK Jaiswal,Mukesh Kumar,1,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,1.2,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,Mukesh Kumar,4,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,1.3,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,Mukesh Kumar,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,1.4,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,Mukesh Kumar,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,1.5,Rajasthan Royals,Delhi Capitals,YBK Jaiswal,JC Buttler,Mukesh Kumar,0,0,,,,,,bowled,YBK Jaiswal,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,1.6,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,Mukesh Kumar,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.1,Rajasthan Royals,Delhi Capitals,JC Buttler,SV Samson,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.2,Rajasthan Royals,Delhi Capitals,JC Buttler,SV Samson,KK Ahmed,1,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.3,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.4,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,KK Ahmed,0,1,1,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.5,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.6,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,KK Ahmed,0,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,2.7,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,KK Ahmed,1,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,3.1,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,Mukesh Kumar,4,0,,,,,,,,,
1422127,2024,2024-03-28,"Sawai Mansingh Stadium, Jaipur",1,3.2,Rajasthan Royals,Delhi Capitals,SV Samson,JC Buttler,Mukesh Kumar,4,0,,,,,,,,,
