match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.1,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,MA Starc,4,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.2,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,MA Starc,0,1,1,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.3,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,MA Starc,4,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.4,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,MA Starc,4,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.5,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,MA Starc,0,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.6,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,MA Starc,1,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,0.7,Delhi Capitals,Kolkata Knight Riders,J Fraser-McGurk,PP Shaw,MA Starc,1,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.1,Delhi Capitals,Kolkata Knight Riders,J Fraser-McGurk,PP Shaw,VG Arora,0,1,,1,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.2,Delhi Capitals,Kolkata Knight Riders,J Fraser-McGurk,PP Shaw,VG Arora,0,1,,,,1,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.3,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,VG Arora,0,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.4,Delhi Capitals,Kolkata Knight Riders,PP Shaw,J Fraser-McGurk,VG Arora,0,0,,,,,,caught,PP Shaw,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.5,Delhi Capitals,Kolkata Knight Riders,Abishek Porel,J Fraser-McGurk,VG Arora,0,1,1,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.6,Delhi Capitals,Kolkata Knight Riders,Abishek Porel,J Fraser-McGurk,VG Arora,0,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.7,Delhi Capitals,Kolkata Knight Riders,Abishek Porel,J Fraser-McGurk,VG Arora,0,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,1.8,Delhi Capitals,Kolkata Knight Riders,Abishek Porel,J Fraser-McGurk,VG Arora,0,0,,,,,,,,,
1426285,2024,2024-04-29,"Eden Gardens, Kolkata",1,2.1,Delhi Capitals,Kolkata Knight Riders,J Fraser-McGurk,Abishek Porel,MA Starc,1,0,,,,,,,,,
