match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,0.1,Lucknow Super Giants,Rajasthan Royals,MR Marsh,AK Markram,JC Archer,3,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,0.2,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,JC Archer,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,0.3,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,JC Archer,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,0.4,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,JC Archer,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,0.5,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,JC Archer,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,0.6,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,JC Archer,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,1.1,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,M Theekshana,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,1.2,Lucknow Super Giants,Rajasthan Royals,MR Marsh,AK Markram,M Theekshana,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,1.3,Lucknow Super Giants,Rajasthan Royals,MR Marsh,AK Markram,M Theekshana,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,1.4,Lucknow Super Giants,Rajasthan Royals,MR Marsh,AK Markram,M Theekshana,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,1.5,Lucknow Super Giants,Rajasthan Royals,MR Marsh,AK Markram,M Theekshana,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,1.6,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,M Theekshana,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,2.1,Lucknow Super Giants,Rajasthan Royals,AK Markram,MR Marsh,JC Archer,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,2.2,Lucknow Super Giants,Rajasthan Royals,MR Marsh,AK Markram,JC Archer,0,0,,,,,,caught,MR Marsh,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,2.3,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,JC Archer,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,2.4,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,JC Archer,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,2.5,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,JC Archer,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,2.6,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,JC Archer,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.1,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,M Theekshana,0,1,1,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.2,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,M Theekshana,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.3,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,M Theekshana,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.4,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,M Theekshana,0,1,,,,1,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.5,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,M Theekshana,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.6,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,M Theekshana,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,3.7,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,M Theekshana,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,4.1,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,JC Archer,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,4.2,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,JC Archer,3,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,4.3,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,JC Archer,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,4.4,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,JC Archer,1,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,4.5,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,JC Archer,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,4.6,Lucknow Super Giants,Rajasthan Royals,AK Markram,N Pooran,JC Archer,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,5.1,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,Sandeep Sharma,4,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,5.2,Lucknow Super Giants,Rajasthan Royals,N Pooran,AK Markram,Sandeep Sharma,0,0,,,,,,lbw,N Pooran,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,5.3,Lucknow Super Giants,Rajasthan Royals,RR Pant,AK Markram,Sandeep Sharma,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,5.4,Lucknow Super Giants,Rajasthan Royals,RR Pant,AK Markram,Sandeep Sharma,0,0,,,,,,,,,
1473473,2025,2025-04-19,"Sawai Mansingh Stadium, Jaipur",1,5.5,Lucknow Super Giants,Rajasthan Royals,RR Pant,AK Markram,Sandeep Sharma,0,0,,,,,,,,,
