match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.1,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,K Rabada,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.2,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,K Rabada,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.3,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,K Rabada,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.4,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,K Rabada,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.5,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,K Rabada,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,0.6,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,K Rabada,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.1,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.2,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.3,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.5,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Arshdeep Singh,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,1.6,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.1,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,K Rabada,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.2,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,K Rabada,0,1,,,,1,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.3,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,K Rabada,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,K Rabada,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.5,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,K Rabada,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,K Rabada,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,SM Curran,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,SM Curran,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,SM Curran,2,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,SM Curran,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Arshdeep Singh,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Arshdeep Singh,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Arshdeep Singh,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,SM Curran,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,0,4,,,,4,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,SM Curran,4,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Harpreet Brar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,RD Chahar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,AM Rahane,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,RD Chahar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Harpreet Brar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Chennai Super Kings,Punjab Kings,AM Rahane,RD Gaikwad,Harpreet Brar,0,0,,,,,,caught,AM Rahane,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Chennai Super Kings,Punjab Kings,S Dube,RD Gaikwad,Harpreet Brar,0,1,1,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Chennai Super Kings,Punjab Kings,S Dube,RD Gaikwad,Harpreet Brar,0,0,,,,,,lbw,S Dube,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Chennai Super Kings,Punjab Kings,RA Jadeja,RD Gaikwad,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Chennai Super Kings,Punjab Kings,RD Gaikwad,RA Jadeja,Harpreet Brar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.7,Chennai Super Kings,Punjab Kings,RA Jadeja,RD Gaikwad,Harpreet Brar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Chennai Super Kings,Punjab Kings,RD Gaikwad,RA Jadeja,RD Chahar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Chennai Super Kings,Punjab Kings,RD Gaikwad,RA Jadeja,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Chennai Super Kings,Punjab Kings,RA Jadeja,RD Gaikwad,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Chennai Super Kings,Punjab Kings,RD Gaikwad,RA Jadeja,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Chennai Super Kings,Punjab Kings,RA Jadeja,RD Gaikwad,RD Chahar,0,0,,,,,,lbw,RA Jadeja,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,RD Chahar,1,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,Harpreet Brar,2,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,Harpreet Brar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,Harpreet Brar,2,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,Harpreet Brar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,Harpreet Brar,0,0,,,,,,,,,
1426287,2024,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Chennai Super Kings,Punjab Kings,Sameer Rizvi,RD Gaikwad,Harpreet Brar,1,0,,,,,,,,,
