match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.1,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,6,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.2,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,0,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.3,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,0,1,,1,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.4,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,0,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.5,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,2,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.6,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,6,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,0.7,Punjab Kings,Chennai Super Kings,Priyansh Arya,P Simran Singh,KK Ahmed,2,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.1,Punjab Kings,Chennai Super Kings,P Simran Singh,Priyansh Arya,Mukesh Choudhary,0,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.2,Punjab Kings,Chennai Super Kings,P Simran Singh,Priyansh Arya,Mukesh Choudhary,0,0,,,,,,bowled,P Simran Singh,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.3,Punjab Kings,Chennai Super Kings,SS Iyer,Priyansh Arya,Mukesh Choudhary,0,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.4,Punjab Kings,Chennai Super Kings,SS Iyer,Priyansh Arya,Mukesh Choudhary,0,0,,,,,,,,,
1473459,2025,2025-04-08,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.5,Punjab Kings,Chennai Super Kings,SS Iyer,Priyansh Arya,Mukesh Choudhary,1,0,,,,,,,,,
