match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,0.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,0.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,JC Archer,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,0.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,JC Archer,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,0.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,0.5,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,0.6,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,1.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,M Theekshana,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,1.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,M Theekshana,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,1.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,M Theekshana,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,1.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,1.5,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,1.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,M Theekshana,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,2.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,2.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yudhvir Singh,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,2.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,2.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,2.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,2.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,3.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,3.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,3.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,JC Archer,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,3.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,JC Archer,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,3.5,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,3.6,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,JC Archer,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,4.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,4.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,4.3,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,4.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,4.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,M Theekshana,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,4.6,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,M Theekshana,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,0,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.3,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Sandeep Sharma,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Sandeep Sharma,0,1,1,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Sandeep Sharma,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,5.7,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,0,1,,,,1,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,6.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,R Parag,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,6.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,R Parag,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,6.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,R Parag,6,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,6.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,R Parag,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,6.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,R Parag,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,6.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,R Parag,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,7.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,PWH de Silva,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,7.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,PWH de Silva,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,7.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,PWH de Silva,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,7.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,PWH de Silva,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,7.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,PWH de Silva,1,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,7.6,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,PWH de Silva,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,8.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,4,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,8.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,2,0,,,,,,,,,
1473484,2025,2025-04-28,"Sawai Mansingh Stadium, Jaipur",1,8.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yudhvir Singh,1,0,,,,,,,,,
