match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,0.1,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,F du Plessis,MA Starc,4,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,0.2,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,F du Plessis,MA Starc,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,0.3,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,MA Starc,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,0.4,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,F du Plessis,MA Starc,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,0.5,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,MA Starc,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,0.6,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,MA Starc,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.1,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,F du Plessis,Harshit Rana,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.2,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,F du Plessis,Harshit Rana,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.3,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,Harshit Rana,0,1,1,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.4,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,Harshit Rana,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.5,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,F du Plessis,Harshit Rana,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.6,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,Harshit Rana,6,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,1.7,Royal Challengers Bengaluru,Kolkata Knight Riders,F du Plessis,V Kohli,Harshit Rana,0,0,,,,,,caught,F du Plessis,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,2.1,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,MA Starc,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,2.2,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,MA Starc,6,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,2.3,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,MA Starc,4,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,2.4,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,MA Starc,2,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,2.5,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,MA Starc,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,2.6,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,MA Starc,4,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,3.1,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,Harshit Rana,2,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,3.2,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,Harshit Rana,2,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,3.3,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,Harshit Rana,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,3.4,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,Harshit Rana,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,3.5,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,Harshit Rana,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,3.6,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,Harshit Rana,4,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,4.1,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,AS Roy,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,4.2,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,AS Roy,1,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,4.3,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,AS Roy,2,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,4.4,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,AS Roy,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,4.5,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,AS Roy,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,4.6,Royal Challengers Bengaluru,Kolkata Knight Riders,C Green,V Kohli,AS Roy,0,0,,,,,,,,,
1422128,2024,2024-03-29,"M Chinnaswamy Stadium, Bengaluru",1,5.1,Royal Challengers Bengaluru,Kolkata Knight Riders,V Kohli,C Green,SP Narine,1,0,,,,,,,,,
