match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.1,Lucknow Super Giants,Chennai Super Kings,M Vohra,KR Mayers,DL Chahar,1,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.2,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.3,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.4,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.5,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,0.6,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,4,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.1,Lucknow Super Giants,Chennai Super Kings,M Vohra,KR Mayers,TU Deshpande,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.2,Lucknow Super Giants,Chennai Super Kings,M Vohra,KR Mayers,TU Deshpande,1,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.3,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,TU Deshpande,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.4,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,TU Deshpande,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.5,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,TU Deshpande,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.6,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,TU Deshpande,0,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,Lucknow Super Giants,Chennai Super Kings,M Vohra,KR Mayers,DL Chahar,1,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,2,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,2,0,,,,,,,,,
1359519,2023,2023-05-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,Lucknow Super Giants,Chennai Super Kings,KR Mayers,M Vohra,DL Chahar,4,0,,,,,,,,,
